-50.58000E-03,-2.53768842E+00,-2.49949746E+00
-50.56000E-03,-2.54271354E+00,-2.50251254E+00
-50.54000E-03,-2.54271354E+00,-2.50251254E+00
-50.52000E-03,-2.53768842E+00,-2.50050249E+00
-50.50000E-03,-2.53768842E+00,-2.50251254E+00
-50.48000E-03,-2.53768842E+00,-2.50251254E+00
-50.46000E-03,-2.53768842E+00,-2.50251254E+00
-50.44000E-03,-2.53768842E+00,-2.50251254E+00
-50.42000E-03,-2.53768842E+00,-2.50251254E+00
-50.40000E-03,-2.53768842E+00,-2.50251254E+00
-50.38000E-03,-2.53768842E+00,-2.50251254E+00
-50.36000E-03,-2.53768842E+00,-2.50251254E+00
-50.34000E-03,-2.53768842E+00,-2.50251254E+00
-50.32000E-03,-2.53768842E+00,-2.50251254E+00
-50.30000E-03,-2.53768842E+00,-2.50251254E+00
-50.28000E-03,-2.53768842E+00,-2.50251254E+00
-50.26000E-03,-2.54170852E+00,-2.50251254E+00
-50.24000E-03,-2.53768842E+00,-2.50251254E+00
-50.22000E-03,-2.53768842E+00,-2.50251254E+00
-50.20000E-03,-2.53768842E+00,-2.50251254E+00
-50.18000E-03,-2.53768842E+00,-2.50251254E+00
-50.16000E-03,-2.54170852E+00,-2.50251254E+00
-50.14000E-03,-2.53768842E+00,-2.50251254E+00
-50.12000E-03,-2.53768842E+00,-2.49949746E+00
-50.10000E-03,-2.53768842E+00,-2.50251254E+00
-50.08000E-03,-2.53969847E+00,-2.50251254E+00
-50.06000E-03,-2.53768842E+00,-2.50251254E+00
-50.04000E-03,-2.53768842E+00,-2.50251254E+00
-50.02000E-03,-2.53768842E+00,-2.50251254E+00
-50.00000E-03,-2.53768842E+00,-2.50251254E+00
-49.98000E-03,-2.53768842E+00,-2.50251254E+00
-49.96000E-03,-2.53869344E+00,-2.50251254E+00
-49.94000E-03,-2.53869344E+00,-2.50251254E+00
-49.92000E-03,-2.53768842E+00,-2.50251254E+00
-49.90000E-03,-2.53768842E+00,-2.50251254E+00
-49.88000E-03,-2.53768842E+00,-2.50251254E+00
-49.86000E-03,-2.53768842E+00,-2.50251254E+00
-49.84000E-03,-2.53768842E+00,-2.50251254E+00
-49.82000E-03,-2.53768842E+00,-2.50251254E+00
-49.80000E-03,-2.53768842E+00,-2.50251254E+00
-49.78000E-03,-2.53768842E+00,-2.50251254E+00
-49.76000E-03,-2.53768842E+00,-2.50251254E+00
-49.74000E-03,-2.53768842E+00,-2.50251254E+00
-49.72000E-03,-2.53768842E+00,-2.50251254E+00
-49.70000E-03,-2.53768842E+00,-2.50251254E+00
-49.68000E-03,-2.53768842E+00,-2.50251254E+00
-49.66000E-03,-2.53869344E+00,-2.50251254E+00
-49.64000E-03,-2.54271354E+00,-2.50251254E+00
-49.62000E-03,-2.54070349E+00,-2.50251254E+00
-49.60000E-03,-2.53768842E+00,-2.50251254E+00
-49.58000E-03,-2.54271354E+00,-2.50251254E+00
-49.56000E-03,-2.54271354E+00,-2.50251254E+00
-49.54000E-03,-2.54271354E+00,-2.50251254E+00
-49.52000E-03,-2.54070349E+00,-2.50251254E+00
-49.50000E-03,-2.54271354E+00,-2.50251254E+00
-49.48000E-03,-2.53768842E+00,-2.50251254E+00
-49.46000E-03,-2.53768842E+00,-2.50251254E+00
-49.44000E-03,-2.53768842E+00,-2.50251254E+00
-49.42000E-03,-2.53768842E+00,-2.50251254E+00
-49.40000E-03,-2.53768842E+00,-2.50251254E+00
-49.38000E-03,-2.53969847E+00,-2.50251254E+00
-49.36000E-03,-2.54170852E+00,-2.50251254E+00
-49.34000E-03,-2.54170852E+00,-2.50251254E+00
-49.32000E-03,-2.53768842E+00,-2.50251254E+00
-49.30000E-03,-2.54271354E+00,-2.50251254E+00
-49.28000E-03,-2.54070349E+00,-2.50251254E+00
-49.26000E-03,-2.54271354E+00,-2.50251254E+00
-49.24000E-03,-2.54271354E+00,-2.50251254E+00
-49.22000E-03,-2.54271354E+00,-2.50251254E+00
-49.20000E-03,-2.53768842E+00,-2.50251254E+00
-49.18000E-03,-2.54070349E+00,-2.50251254E+00
-49.16000E-03,-2.54170852E+00,-2.50251254E+00
-49.14000E-03,-2.53768842E+00,-2.49849244E+00
-49.12000E-03,-2.54271354E+00,-2.49949746E+00
-49.10000E-03,-2.53768842E+00,-2.50251254E+00
-49.08000E-03,-2.54271354E+00,-2.50251254E+00
-49.06000E-03,-2.54271354E+00,-2.50251254E+00
-49.04000E-03,-2.54271354E+00,-2.50251254E+00
-49.02000E-03,-2.53969847E+00,-2.50251254E+00
-49.00000E-03,-2.54271354E+00,-2.49748741E+00
-48.98000E-03,-2.54271354E+00,-2.50251254E+00
-48.96000E-03,-2.54271354E+00,-2.49849244E+00
-48.94000E-03,-2.54271354E+00,-2.50251254E+00
-48.92000E-03,-2.54070349E+00,-2.50251254E+00
-48.90000E-03,-2.54271354E+00,-2.50251254E+00
-48.88000E-03,-2.54271354E+00,-2.50251254E+00
-48.86000E-03,-2.53768842E+00,-2.50251254E+00
-48.84000E-03,-2.54170852E+00,-2.50251254E+00
-48.82000E-03,-2.54271354E+00,-2.50251254E+00
-48.80000E-03,-2.53768842E+00,-2.50251254E+00
-48.78000E-03,-2.54070349E+00,-2.50251254E+00
-48.76000E-03,-2.54170852E+00,-2.50251254E+00
-48.74000E-03,-2.53768842E+00,-2.50251254E+00
-48.72000E-03,-2.53969847E+00,-2.50251254E+00
-48.70000E-03,-2.53768842E+00,-2.50251254E+00
-48.68000E-03,-2.53969847E+00,-2.50251254E+00
-48.66000E-03,-2.53768842E+00,-2.50251254E+00
-48.64000E-03,-2.53768842E+00,-2.50251254E+00
-48.62000E-03,-2.53969847E+00,-2.50251254E+00
-48.60000E-03,-2.54271354E+00,-2.50251254E+00
-48.58000E-03,-2.53969847E+00,-2.50251254E+00
-48.56000E-03,-2.53768842E+00,-2.50251254E+00
-48.54000E-03,-2.53768842E+00,-2.50251254E+00
-48.52000E-03,-2.53969847E+00,-2.50251254E+00
-48.50000E-03,-2.53768842E+00,-2.50251254E+00
-48.48000E-03,-2.53768842E+00,-2.50251254E+00
-48.46000E-03,-2.53768842E+00,-2.50251254E+00
-48.44000E-03,-2.54170852E+00,-2.50251254E+00
-48.42000E-03,-2.53768842E+00,-2.50251254E+00
-48.40000E-03,-2.53768842E+00,-2.50251254E+00
-48.38000E-03,-2.53768842E+00,-2.50251254E+00
-48.36000E-03,-2.54271354E+00,-2.50251254E+00
-48.34000E-03,-2.53869344E+00,-2.50251254E+00
-48.32000E-03,-2.53768842E+00,-2.50050249E+00
-48.30000E-03,-2.54271354E+00,-2.49748741E+00
-48.28000E-03,-2.53768842E+00,-2.50050249E+00
-48.26000E-03,-2.53768842E+00,-2.50150751E+00
-48.24000E-03,-2.53768842E+00,-2.50150751E+00
-48.22000E-03,-2.53768842E+00,-2.49748741E+00
-48.20000E-03,-2.53768842E+00,-2.49748741E+00
-48.18000E-03,-2.53869344E+00,-2.50251254E+00
-48.16000E-03,-2.53768842E+00,-2.49748741E+00
-48.14000E-03,-2.54170852E+00,-2.49748741E+00
-48.12000E-03,-2.53768842E+00,-2.49748741E+00
-48.10000E-03,-2.53768842E+00,-2.49748741E+00
-48.08000E-03,-2.53768842E+00,-2.50050249E+00
-48.06000E-03,-2.53768842E+00,-2.50251254E+00
-48.04000E-03,-2.53768842E+00,-2.50251254E+00
-48.02000E-03,-2.53768842E+00,-2.50251254E+00
-48.00000E-03,-2.53768842E+00,-2.49748741E+00
-47.98000E-03,-2.54070349E+00,-2.49949746E+00
-47.96000E-03,-2.53768842E+00,-2.49748741E+00
-47.94000E-03,-2.53768842E+00,-2.50150751E+00
-47.92000E-03,-2.53768842E+00,-2.50251254E+00
-47.90000E-03,-2.54271354E+00,-2.50251254E+00
-47.88000E-03,-2.54070349E+00,-2.50251254E+00
-47.86000E-03,-2.54271354E+00,-2.50251254E+00
-47.84000E-03,-2.53869344E+00,-2.50251254E+00
-47.82000E-03,-2.53768842E+00,-2.50251254E+00
-47.80000E-03,-2.53768842E+00,-2.49748741E+00
-47.78000E-03,-2.54271354E+00,-2.50251254E+00
-47.76000E-03,-2.54170852E+00,-2.50251254E+00
-47.74000E-03,-2.53768842E+00,-2.49849244E+00
-47.72000E-03,-2.54070349E+00,-2.50251254E+00
-47.70000E-03,-2.54271354E+00,-2.49748741E+00
-47.68000E-03,-2.54070349E+00,-2.50251254E+00
-47.66000E-03,-2.53869344E+00,-2.50251254E+00
-47.64000E-03,-2.53869344E+00,-2.50251254E+00
-47.62000E-03,-2.53768842E+00,-2.50251254E+00
-47.60000E-03,-2.54271354E+00,-2.50251254E+00
-47.58000E-03,-2.53768842E+00,-2.50251254E+00
-47.56000E-03,-2.53768842E+00,-2.50251254E+00
-47.54000E-03,-2.53768842E+00,-2.50251254E+00
-47.52000E-03,-2.53768842E+00,-2.50251254E+00
-47.50000E-03,-2.53768842E+00,-2.50251254E+00
-47.48000E-03,-2.53768842E+00,-2.50251254E+00
-47.46000E-03,-2.54170852E+00,-2.50251254E+00
-47.44000E-03,-2.54170852E+00,-2.50251254E+00
-47.42000E-03,-2.53768842E+00,-2.50251254E+00
-47.40000E-03,-2.53768842E+00,-2.50251254E+00
-47.38000E-03,-2.53768842E+00,-2.50251254E+00
-47.36000E-03,-2.54170852E+00,-2.50251254E+00
-47.34000E-03,-2.53768842E+00,-2.50251254E+00
-47.32000E-03,-2.53969847E+00,-2.50251254E+00
-47.30000E-03,-2.54271354E+00,-2.50251254E+00
-47.28000E-03,-2.53969847E+00,-2.50251254E+00
-47.26000E-03,-2.53869344E+00,-2.50251254E+00
-47.24000E-03,-2.53869344E+00,-2.49849244E+00
-47.22000E-03,-2.54271354E+00,-2.50251254E+00
-47.20000E-03,-2.54271354E+00,-2.50251254E+00
-47.18000E-03,-2.53768842E+00,-2.50251254E+00
-47.16000E-03,-2.53768842E+00,-2.50251254E+00
-47.14000E-03,-2.53768842E+00,-2.50251254E+00
-47.12000E-03,-2.53768842E+00,-2.50251254E+00
-47.10000E-03,-2.53768842E+00,-2.50251254E+00
-47.08000E-03,-2.53768842E+00,-2.49949746E+00
-47.06000E-03,-2.53768842E+00,-2.50251254E+00
-47.04000E-03,-2.53768842E+00,-2.50251254E+00
-47.02000E-03,-2.53768842E+00,-2.50251254E+00
-47.00000E-03,-2.53768842E+00,-2.50251254E+00
-46.98000E-03,-2.53768842E+00,-2.50251254E+00
-46.96000E-03,-2.53668339E+00,-2.50150751E+00
-46.94000E-03,-2.53668339E+00,-2.50150751E+00
-46.92000E-03,-2.53467334E+00,-2.50251254E+00
-46.90000E-03,-2.53266329E+00,-2.50251254E+00
-46.88000E-03,-2.53266329E+00,-2.50251254E+00
-46.86000E-03,-2.53366831E+00,-2.50251254E+00
-46.84000E-03,-2.53768842E+00,-2.50251254E+00
-46.82000E-03,-2.53768842E+00,-2.50251254E+00
-46.80000E-03,-2.53768842E+00,-2.50251254E+00
-46.78000E-03,-2.53266329E+00,-2.50251254E+00
-46.76000E-03,-2.53266329E+00,-2.50251254E+00
-46.74000E-03,-2.53668339E+00,-2.50251254E+00
-46.72000E-03,-2.53768842E+00,-2.50251254E+00
-46.70000E-03,-2.53768842E+00,-2.49748741E+00
-46.68000E-03,-2.53768842E+00,-2.50251254E+00
-46.66000E-03,-2.53768842E+00,-2.50251254E+00
-46.64000E-03,-2.53768842E+00,-2.50251254E+00
-46.62000E-03,-2.53768842E+00,-2.50251254E+00
-46.60000E-03,-2.53768842E+00,-2.49748741E+00
-46.58000E-03,-2.53768842E+00,-2.50251254E+00
-46.56000E-03,-2.53768842E+00,-2.50251254E+00
-46.54000E-03,-2.53768842E+00,-2.50251254E+00
-46.52000E-03,-2.53467334E+00,-2.50251254E+00
-46.50000E-03,-2.53768842E+00,-2.50251254E+00
-46.48000E-03,-2.53768842E+00,-2.49949746E+00
-46.46000E-03,-2.53768842E+00,-2.50251254E+00
-46.44000E-03,-2.53768842E+00,-2.50251254E+00
-46.42000E-03,-2.53768842E+00,-2.50050249E+00
-46.40000E-03,-2.53768842E+00,-2.50251254E+00
-46.38000E-03,-2.53768842E+00,-2.50050249E+00
-46.36000E-03,-2.53768842E+00,-2.50251254E+00
-46.34000E-03,-2.53768842E+00,-2.50251254E+00
-46.32000E-03,-2.54271354E+00,-2.50251254E+00
-46.30000E-03,-2.54271354E+00,-2.50251254E+00
-46.28000E-03,-2.54271354E+00,-2.50251254E+00
-46.26000E-03,-2.53869344E+00,-2.50251254E+00
-46.24000E-03,-2.54271354E+00,-2.50251254E+00
-46.22000E-03,-2.53768842E+00,-2.50251254E+00
-46.20000E-03,-2.53768842E+00,-2.50251254E+00
-46.18000E-03,-2.53768842E+00,-2.50251254E+00
-46.16000E-03,-2.53768842E+00,-2.50150751E+00
-46.14000E-03,-2.53768842E+00,-2.50150751E+00
-46.12000E-03,-2.53768842E+00,-2.50251254E+00
-46.10000E-03,-2.53768842E+00,-2.49748741E+00
-46.08000E-03,-2.53969847E+00,-2.50050249E+00
-46.06000E-03,-2.53768842E+00,-2.50251254E+00
-46.04000E-03,-2.53768842E+00,-2.50251254E+00
-46.02000E-03,-2.54070349E+00,-2.50251254E+00
-46.00000E-03,-2.53768842E+00,-2.50251254E+00
-45.98000E-03,-2.53768842E+00,-2.50251254E+00
-45.96000E-03,-2.53768842E+00,-2.50150751E+00
-45.94000E-03,-2.53768842E+00,-2.50150751E+00
-45.92000E-03,-2.54070349E+00,-2.49748741E+00
-45.90000E-03,-2.53768842E+00,-2.50251254E+00
-45.88000E-03,-2.53768842E+00,-2.50251254E+00
-45.86000E-03,-2.54271354E+00,-2.50251254E+00
-45.84000E-03,-2.53869344E+00,-2.50251254E+00
-45.82000E-03,-2.54271354E+00,-2.50251254E+00
-45.80000E-03,-2.54271354E+00,-2.50251254E+00
-45.78000E-03,-2.53969847E+00,-2.50251254E+00
-45.76000E-03,-2.53768842E+00,-2.50251254E+00
-45.74000E-03,-2.53768842E+00,-2.50251254E+00
-45.72000E-03,-2.53969847E+00,-2.50251254E+00
-45.70000E-03,-2.54271354E+00,-2.50251254E+00
-45.68000E-03,-2.53969847E+00,-2.50251254E+00
-45.66000E-03,-2.53768842E+00,-2.50251254E+00
-45.64000E-03,-2.53768842E+00,-2.50251254E+00
-45.62000E-03,-2.54070349E+00,-2.50251254E+00
-45.60000E-03,-2.53768842E+00,-2.50251254E+00
-45.58000E-03,-2.53969847E+00,-2.50251254E+00
-45.56000E-03,-2.53869344E+00,-2.50251254E+00
-45.54000E-03,-2.53869344E+00,-2.50251254E+00
-45.52000E-03,-2.53567836E+00,-2.50251254E+00
-45.50000E-03,-2.54271354E+00,-2.50251254E+00
-45.48000E-03,-2.53768842E+00,-2.50251254E+00
-45.46000E-03,-2.53768842E+00,-2.50251254E+00
-45.44000E-03,-2.53768842E+00,-2.50251254E+00
-45.42000E-03,-2.53467334E+00,-2.50251254E+00
-45.40000E-03,-2.54271354E+00,-2.50251254E+00
-45.38000E-03,-2.53768842E+00,-2.50251254E+00
-45.36000E-03,-2.53768842E+00,-2.50251254E+00
-45.34000E-03,-2.53768842E+00,-2.50251254E+00
-45.32000E-03,-2.53768842E+00,-2.50251254E+00
-45.30000E-03,-2.53768842E+00,-2.50251254E+00
-45.28000E-03,-2.53768842E+00,-2.50251254E+00
-45.26000E-03,-2.53768842E+00,-2.50251254E+00
-45.24000E-03,-2.53768842E+00,-2.50251254E+00
-45.22000E-03,-2.53768842E+00,-2.49748741E+00
-45.20000E-03,-2.53768842E+00,-2.49748741E+00
-45.18000E-03,-2.53567836E+00,-2.50050249E+00
-45.16000E-03,-2.53768842E+00,-2.50251254E+00
-45.14000E-03,-2.53768842E+00,-2.50251254E+00
-45.12000E-03,-2.53768842E+00,-2.50251254E+00
-45.10000E-03,-2.54271354E+00,-2.50251254E+00
-45.08000E-03,-2.53768842E+00,-2.50251254E+00
-45.06000E-03,-2.53768842E+00,-2.50251254E+00
-45.04000E-03,-2.53768842E+00,-2.50251254E+00
-45.02000E-03,-2.53768842E+00,-2.50251254E+00
-45.00000E-03,-2.54271354E+00,-2.50251254E+00
-44.98000E-03,-2.53969847E+00,-2.50251254E+00
-44.96000E-03,-2.54170852E+00,-2.50251254E+00
-44.94000E-03,-2.53768842E+00,-2.50251254E+00
-44.92000E-03,-2.53768842E+00,-2.50251254E+00
-44.90000E-03,-2.53768842E+00,-2.50251254E+00
-44.88000E-03,-2.53768842E+00,-2.50251254E+00
-44.86000E-03,-2.53768842E+00,-2.50251254E+00
-44.84000E-03,-2.54170852E+00,-2.50251254E+00
-44.82000E-03,-2.53768842E+00,-2.50251254E+00
-44.80000E-03,-2.53768842E+00,-2.50251254E+00
-44.78000E-03,-2.53969847E+00,-2.50251254E+00
-44.76000E-03,-2.53768842E+00,-2.50251254E+00
-44.74000E-03,-2.53768842E+00,-2.50251254E+00
-44.72000E-03,-2.53768842E+00,-2.50251254E+00
-44.70000E-03,-2.53768842E+00,-2.50251254E+00
-44.68000E-03,-2.53768842E+00,-2.50251254E+00
-44.66000E-03,-2.53768842E+00,-2.50251254E+00
-44.64000E-03,-2.54170852E+00,-2.50251254E+00
-44.62000E-03,-2.54070349E+00,-2.50251254E+00
-44.60000E-03,-2.53768842E+00,-2.50251254E+00
-44.58000E-03,-2.53768842E+00,-2.50251254E+00
-44.56000E-03,-2.54170852E+00,-2.50251254E+00
-44.54000E-03,-2.53768842E+00,-2.50251254E+00
-44.52000E-03,-2.54070349E+00,-2.50251254E+00
-44.50000E-03,-2.54271354E+00,-2.49748741E+00
-44.48000E-03,-2.53969847E+00,-2.50251254E+00
-44.46000E-03,-2.54170852E+00,-2.50251254E+00
-44.44000E-03,-2.53768842E+00,-2.50251254E+00
-44.42000E-03,-2.53969847E+00,-2.50251254E+00
-44.40000E-03,-2.53768842E+00,-2.50251254E+00
-44.38000E-03,-2.53969847E+00,-2.50251254E+00
-44.36000E-03,-2.53768842E+00,-2.49748741E+00
-44.34000E-03,-2.53768842E+00,-2.50150751E+00
-44.32000E-03,-2.53969847E+00,-2.49949746E+00
-44.30000E-03,-2.53768842E+00,-2.50251254E+00
-44.28000E-03,-2.53768842E+00,-2.50251254E+00
-44.26000E-03,-2.53768842E+00,-2.50251254E+00
-44.24000E-03,-2.53768842E+00,-2.50251254E+00
-44.22000E-03,-2.54070349E+00,-2.49949746E+00
-44.20000E-03,-2.53768842E+00,-2.49748741E+00
-44.18000E-03,-2.53768842E+00,-2.50050249E+00
-44.16000E-03,-2.53768842E+00,-2.50251254E+00
-44.14000E-03,-2.53768842E+00,-2.50251254E+00
-44.12000E-03,-2.53768842E+00,-2.50251254E+00
-44.10000E-03,-2.53768842E+00,-2.50251254E+00
-44.08000E-03,-2.53768842E+00,-2.50251254E+00
-44.06000E-03,-2.53869344E+00,-2.50251254E+00
-44.04000E-03,-2.54271354E+00,-2.50251254E+00
-44.02000E-03,-2.53768842E+00,-2.50251254E+00
-44.00000E-03,-2.54271354E+00,-2.50251254E+00
-43.98000E-03,-2.53969847E+00,-2.50251254E+00
-43.96000E-03,-2.53768842E+00,-2.50251254E+00
-43.94000E-03,-2.53768842E+00,-2.50251254E+00
-43.92000E-03,-2.53768842E+00,-2.50251254E+00
-43.90000E-03,-2.53768842E+00,-2.50251254E+00
-43.88000E-03,-2.53768842E+00,-2.50251254E+00
-43.86000E-03,-2.53768842E+00,-2.50251254E+00
-43.84000E-03,-2.53768842E+00,-2.49849244E+00
-43.82000E-03,-2.53768842E+00,-2.50251254E+00
-43.80000E-03,-2.53768842E+00,-2.50251254E+00
-43.78000E-03,-2.53768842E+00,-2.50251254E+00
-43.76000E-03,-2.53768842E+00,-2.50150751E+00
-43.74000E-03,-2.53366831E+00,-2.50150751E+00
-43.72000E-03,-2.53266329E+00,-2.49748741E+00
-43.70000E-03,-2.53266329E+00,-2.49748741E+00
-43.68000E-03,-2.53266329E+00,-2.50251254E+00
-43.66000E-03,-2.53768842E+00,-2.50150751E+00
-43.64000E-03,-2.53768842E+00,-2.50150751E+00
-43.62000E-03,-2.53768842E+00,-2.50251254E+00
-43.60000E-03,-2.53768842E+00,-2.49748741E+00
-43.58000E-03,-2.53266329E+00,-2.49748741E+00
-43.56000E-03,-2.53768842E+00,-2.50251254E+00
-43.54000E-03,-2.53768842E+00,-2.50251254E+00
-43.52000E-03,-2.53768842E+00,-2.50050249E+00
-43.50000E-03,-2.53768842E+00,-2.50251254E+00
-43.48000E-03,-2.53768842E+00,-2.50251254E+00
-43.46000E-03,-2.53768842E+00,-2.50251254E+00
-43.44000E-03,-2.53768842E+00,-2.50251254E+00
-43.42000E-03,-2.53467334E+00,-2.50251254E+00
-43.40000E-03,-2.53768842E+00,-2.50251254E+00
-43.38000E-03,-2.53467334E+00,-2.50251254E+00
-43.36000E-03,-2.53366831E+00,-2.49849244E+00
-43.34000E-03,-2.53768842E+00,-2.50251254E+00
-43.32000E-03,-2.53768842E+00,-2.50251254E+00
-43.30000E-03,-2.53768842E+00,-2.50251254E+00
-43.28000E-03,-2.53969847E+00,-2.50251254E+00
-43.26000E-03,-2.53768842E+00,-2.50251254E+00
-43.24000E-03,-2.53768842E+00,-2.50251254E+00
-43.22000E-03,-2.53768842E+00,-2.50251254E+00
-43.20000E-03,-2.53768842E+00,-2.50251254E+00
-43.18000E-03,-2.53768842E+00,-2.50251254E+00
-43.16000E-03,-2.53768842E+00,-2.50150751E+00
-43.14000E-03,-2.53768842E+00,-2.50150751E+00
-43.12000E-03,-2.53567836E+00,-2.50251254E+00
-43.10000E-03,-2.53266329E+00,-2.50251254E+00
-43.08000E-03,-2.53768842E+00,-2.50251254E+00
-43.06000E-03,-2.53768842E+00,-2.50251254E+00
-43.04000E-03,-2.53768842E+00,-2.50251254E+00
-43.02000E-03,-2.53768842E+00,-2.50251254E+00
-43.00000E-03,-2.53768842E+00,-2.50251254E+00
-42.98000E-03,-2.53768842E+00,-2.50251254E+00
-42.96000E-03,-2.53768842E+00,-2.50251254E+00
-42.94000E-03,-2.53768842E+00,-2.50251254E+00
-42.92000E-03,-2.53768842E+00,-2.50251254E+00
-42.90000E-03,-2.53768842E+00,-2.50251254E+00
-42.88000E-03,-2.53467334E+00,-2.50251254E+00
-42.86000E-03,-2.53768842E+00,-2.50251254E+00
-42.84000E-03,-2.53768842E+00,-2.50251254E+00
-42.82000E-03,-2.53768842E+00,-2.50251254E+00
-42.80000E-03,-2.53768842E+00,-2.50251254E+00
-42.78000E-03,-2.53969847E+00,-2.50251254E+00
-42.76000E-03,-2.54170852E+00,-2.50251254E+00
-42.74000E-03,-2.53768842E+00,-2.50251254E+00
-42.72000E-03,-2.53768842E+00,-2.50251254E+00
-42.70000E-03,-2.53768842E+00,-2.50251254E+00
-42.68000E-03,-2.53768842E+00,-2.50251254E+00
-42.66000E-03,-2.53768842E+00,-2.50251254E+00
-42.64000E-03,-2.53768842E+00,-2.50251254E+00
-42.62000E-03,-2.53768842E+00,-2.50251254E+00
-42.60000E-03,-2.53768842E+00,-2.50251254E+00
-42.58000E-03,-2.53768842E+00,-2.50251254E+00
-42.56000E-03,-2.53768842E+00,-2.50251254E+00
-42.54000E-03,-2.53768842E+00,-2.50251254E+00
-42.52000E-03,-2.53768842E+00,-2.50251254E+00
-42.50000E-03,-2.54271354E+00,-2.50251254E+00
-42.48000E-03,-2.54070349E+00,-2.50251254E+00
-42.46000E-03,-2.53768842E+00,-2.50251254E+00
-42.44000E-03,-2.53768842E+00,-2.50251254E+00
-42.42000E-03,-2.53768842E+00,-2.50251254E+00
-42.40000E-03,-2.53768842E+00,-2.50251254E+00
-42.38000E-03,-2.53768842E+00,-2.50251254E+00
-42.36000E-03,-2.53768842E+00,-2.50251254E+00
-42.34000E-03,-2.53768842E+00,-2.49849244E+00
-42.32000E-03,-2.54070349E+00,-2.49949746E+00
-42.30000E-03,-2.53768842E+00,-2.50251254E+00
-42.28000E-03,-2.53969847E+00,-2.50251254E+00
-42.26000E-03,-2.53869344E+00,-2.49849244E+00
-42.24000E-03,-2.53869344E+00,-2.50251254E+00
-42.22000E-03,-2.53768842E+00,-2.49748741E+00
-42.20000E-03,-2.54271354E+00,-2.49748741E+00
-42.18000E-03,-2.53768842E+00,-2.50251254E+00
-42.16000E-03,-2.53366831E+00,-2.49849244E+00
-42.14000E-03,-2.53768842E+00,-2.50251254E+00
-42.12000E-03,-2.53467334E+00,-2.49748741E+00
-42.10000E-03,-2.53768842E+00,-2.50251254E+00
-42.08000E-03,-2.53567836E+00,-2.49949746E+00
-42.06000E-03,-2.53366831E+00,-2.50251254E+00
-42.04000E-03,-2.53768842E+00,-2.50251254E+00
-42.02000E-03,-2.53768842E+00,-2.50251254E+00
-42.00000E-03,-2.54271354E+00,-2.50251254E+00
-41.98000E-03,-2.53768842E+00,-2.50251254E+00
-41.96000E-03,-2.53768842E+00,-2.50251254E+00
-41.94000E-03,-2.53768842E+00,-2.50251254E+00
-41.92000E-03,-2.53467334E+00,-2.50251254E+00
-41.90000E-03,-2.53266329E+00,-2.50251254E+00
-41.88000E-03,-2.53266329E+00,-2.50251254E+00
-41.86000E-03,-2.53768842E+00,-2.50251254E+00
-41.84000E-03,-2.53768842E+00,-2.50251254E+00
-41.82000E-03,-2.53567836E+00,-2.50251254E+00
-41.80000E-03,-2.53768842E+00,-2.50251254E+00
-41.78000E-03,-2.53567836E+00,-2.50251254E+00
-41.76000E-03,-2.53668339E+00,-2.50251254E+00
-41.74000E-03,-2.53266329E+00,-2.50251254E+00
-41.72000E-03,-2.53266329E+00,-2.50251254E+00
-41.70000E-03,-2.53266329E+00,-2.50251254E+00
-41.68000E-03,-2.53266329E+00,-2.50251254E+00
-41.66000E-03,-2.53366831E+00,-2.50251254E+00
-41.64000E-03,-2.53366831E+00,-2.50251254E+00
-41.62000E-03,-2.53266329E+00,-2.50251254E+00
-41.60000E-03,-2.53768842E+00,-2.50251254E+00
-41.58000E-03,-2.53768842E+00,-2.50251254E+00
-41.56000E-03,-2.53668339E+00,-2.50251254E+00
-41.54000E-03,-2.53266329E+00,-2.50251254E+00
-41.52000E-03,-2.53768842E+00,-2.50251254E+00
-41.50000E-03,-2.53768842E+00,-2.50251254E+00
-41.48000E-03,-2.53768842E+00,-2.50251254E+00
-41.46000E-03,-2.53768842E+00,-2.50251254E+00
-41.44000E-03,-2.53768842E+00,-2.50251254E+00
-41.42000E-03,-2.53768842E+00,-2.50251254E+00
-41.40000E-03,-2.53768842E+00,-2.50251254E+00
-41.38000E-03,-2.53768842E+00,-2.50251254E+00
-41.36000E-03,-2.53768842E+00,-2.50251254E+00
-41.34000E-03,-2.54170852E+00,-2.50251254E+00
-41.32000E-03,-2.53768842E+00,-2.50251254E+00
-41.30000E-03,-2.53768842E+00,-2.50251254E+00
-41.28000E-03,-2.53768842E+00,-2.50251254E+00
-41.26000E-03,-2.53768842E+00,-2.50251254E+00
-41.24000E-03,-2.53768842E+00,-2.50251254E+00
-41.22000E-03,-2.53768842E+00,-2.49949746E+00
-41.20000E-03,-2.54271354E+00,-2.50251254E+00
-41.18000E-03,-2.53768842E+00,-2.50251254E+00
-41.16000E-03,-2.53366831E+00,-2.50251254E+00
-41.14000E-03,-2.53768842E+00,-2.50251254E+00
-41.12000E-03,-2.53768842E+00,-2.50251254E+00
-41.10000E-03,-2.53768842E+00,-2.50251254E+00
-41.08000E-03,-2.53567836E+00,-2.50251254E+00
-41.06000E-03,-2.53768842E+00,-2.50251254E+00
-41.04000E-03,-2.53768842E+00,-2.50251254E+00
-41.02000E-03,-2.53768842E+00,-2.50251254E+00
-41.00000E-03,-2.53768842E+00,-2.50251254E+00
-40.98000E-03,-2.53467334E+00,-2.49949746E+00
-40.96000E-03,-2.53366831E+00,-2.50251254E+00
