x-axis,1,2
second,Volt,Volt
+177.12500E-03,+1.97864326E+00,+964.82414E-03
+177.15000E-03,+1.97864326E+00,+961.05530E-03
+177.17500E-03,+1.97864326E+00,+961.05530E-03
+177.20000E-03,+1.97864326E+00,+961.05530E-03
+177.22500E-03,+1.97864326E+00,+961.05530E-03
+177.25000E-03,+1.97864326E+00,+964.82414E-03
+177.27500E-03,+1.97864326E+00,+964.82414E-03
+177.30000E-03,+1.97864326E+00,+961.05530E-03
+177.32500E-03,+1.97864326E+00,+964.07037E-03
+177.35000E-03,+1.97864326E+00,+964.82414E-03
+177.37500E-03,+1.97487441E+00,+964.82414E-03
+177.40000E-03,+1.97864326E+00,+964.82414E-03
+177.42500E-03,+1.97562818E+00,+964.82414E-03
+177.45000E-03,+1.97562818E+00,+964.82414E-03
+177.47500E-03,+1.97864326E+00,+964.82414E-03
+177.50000E-03,+1.97864326E+00,+964.82414E-03
+177.52500E-03,+1.97864326E+00,+964.82414E-03
+177.55000E-03,+1.97864326E+00,+961.80906E-03
+177.57500E-03,+1.97864326E+00,+961.80906E-03
+177.60000E-03,+1.97864326E+00,+962.56283E-03
+177.62500E-03,+1.97864326E+00,+964.82414E-03
+177.65000E-03,+1.97864326E+00,+964.82414E-03
+177.67500E-03,+1.97864326E+00,+961.80906E-03
+177.70000E-03,+1.97864326E+00,+964.82414E-03
+177.72500E-03,+1.97487441E+00,+963.31660E-03
+177.75000E-03,+1.97864326E+00,+961.05530E-03
+177.77500E-03,+1.97864326E+00,+964.82414E-03
+177.80000E-03,+1.97788949E+00,+964.82414E-03
+177.82500E-03,+1.97788949E+00,+964.82414E-03
+177.85000E-03,+1.97864326E+00,+964.82414E-03
+177.87500E-03,+1.97864326E+00,+964.82414E-03
+177.90000E-03,+1.97864326E+00,+964.82414E-03
+177.92500E-03,+1.97864326E+00,+964.82414E-03
+177.95000E-03,+1.97864326E+00,+964.82414E-03
+177.97500E-03,+1.97638195E+00,+964.82414E-03
+178.00000E-03,+1.97864326E+00,+964.82414E-03
+178.02500E-03,+1.97864326E+00,+964.82414E-03
+178.05000E-03,+1.97562818E+00,+964.82414E-03
+178.07500E-03,+1.97864326E+00,+964.82414E-03
+178.10000E-03,+1.97864326E+00,+962.56283E-03
+178.12500E-03,+1.97487441E+00,+961.05530E-03
+178.15000E-03,+1.97713572E+00,+963.31660E-03
+178.17500E-03,+1.97864326E+00,+964.07037E-03
+178.20000E-03,+1.97864326E+00,+961.05530E-03
+178.22500E-03,+1.97864326E+00,+963.31660E-03
+178.25000E-03,+1.97864326E+00,+961.05530E-03
+178.27500E-03,+1.97864326E+00,+961.05530E-03
+178.30000E-03,+1.97788949E+00,+964.82414E-03
+178.32500E-03,+1.97788949E+00,+961.80906E-03
+178.35000E-03,+1.97638195E+00,+964.82414E-03
+178.37500E-03,+1.97864326E+00,+961.05530E-03
+178.40000E-03,+1.97864326E+00,+962.56283E-03
+178.42500E-03,+1.97864326E+00,+964.82414E-03
+178.45000E-03,+1.97864326E+00,+964.82414E-03
+178.47500E-03,+1.97864326E+00,+962.56283E-03
+178.50000E-03,+1.97864326E+00,+964.82414E-03
+178.52500E-03,+1.97864326E+00,+962.56283E-03
+178.55000E-03,+1.97864326E+00,+964.07037E-03
+178.57500E-03,+1.97864326E+00,+961.05530E-03
+178.60000E-03,+1.97864326E+00,+961.05530E-03
+178.62500E-03,+1.97864326E+00,+961.05530E-03
+178.65000E-03,+1.97864326E+00,+964.82414E-03
+178.67500E-03,+1.97864326E+00,+961.05530E-03
+178.70000E-03,+1.97864326E+00,+961.05530E-03
+178.72500E-03,+1.97864326E+00,+961.05530E-03
+178.75000E-03,+1.97864326E+00,+961.05530E-03
+178.77500E-03,+1.97864326E+00,+963.31660E-03
+178.80000E-03,+1.97864326E+00,+961.05530E-03
+178.82500E-03,+1.97864326E+00,+961.05530E-03
+178.85000E-03,+1.97864326E+00,+962.56283E-03
+178.87500E-03,+1.97864326E+00,+964.82414E-03
+178.90000E-03,+1.97864326E+00,+961.05530E-03
+178.92500E-03,+1.97864326E+00,+961.05530E-03
+178.95000E-03,+1.97864326E+00,+961.05530E-03
+178.97500E-03,+1.97864326E+00,+961.05530E-03
+179.00000E-03,+1.97864326E+00,+961.05530E-03
+179.02500E-03,+1.97864326E+00,+963.31660E-03
+179.05000E-03,+1.97864326E+00,+961.05530E-03
+179.07500E-03,+1.97864326E+00,+961.05530E-03
+179.10000E-03,+1.97864326E+00,+961.05530E-03
+179.12500E-03,+1.97864326E+00,+961.05530E-03
+179.15000E-03,+1.97864326E+00,+961.05530E-03
+179.17500E-03,+1.97864326E+00,+961.05530E-03
+179.20000E-03,+1.97864326E+00,+961.05530E-03
+179.22500E-03,+1.97864326E+00,+961.05530E-03
+179.25000E-03,+1.97864326E+00,+961.05530E-03
+179.27500E-03,+1.97864326E+00,+961.05530E-03
+179.30000E-03,+1.97864326E+00,+961.05530E-03
+179.32500E-03,+1.97864326E+00,+964.07037E-03
+179.35000E-03,+1.97864326E+00,+961.05530E-03
+179.37500E-03,+1.97864326E+00,+961.05530E-03
+179.40000E-03,+1.97864326E+00,+962.56283E-03
+179.42500E-03,+1.97864326E+00,+961.05530E-03
+179.45000E-03,+1.97864326E+00,+961.05530E-03
+179.47500E-03,+1.97864326E+00,+961.05530E-03
+179.50000E-03,+1.97864326E+00,+964.82414E-03
+179.52500E-03,+1.97864326E+00,+964.82414E-03
+179.55000E-03,+1.97864326E+00,+964.82414E-03
+179.57500E-03,+1.97864326E+00,+964.82414E-03
+179.60000E-03,+1.97864326E+00,+963.31660E-03
+179.62500E-03,+1.97864326E+00,+961.05530E-03
+179.65000E-03,+1.97864326E+00,+963.31660E-03
+179.67500E-03,+1.97864326E+00,+964.82414E-03
+179.70000E-03,+1.97864326E+00,+961.80906E-03
+179.72500E-03,+1.97864326E+00,+962.56283E-03
+179.75000E-03,+1.97864326E+00,+961.05530E-03
+179.77500E-03,+1.97864326E+00,+962.56283E-03
+179.80000E-03,+1.97864326E+00,+961.05530E-03
+179.82500E-03,+1.97864326E+00,+961.05530E-03
+179.85000E-03,+1.97864326E+00,+961.05530E-03
+179.87500E-03,+1.97864326E+00,+961.05530E-03
+179.90000E-03,+1.97864326E+00,+961.05530E-03
+179.92500E-03,+1.97864326E+00,+961.05530E-03
+179.95000E-03,+1.97864326E+00,+961.05530E-03
+179.97500E-03,+1.97864326E+00,+961.05530E-03
+180.00000E-03,+1.97864326E+00,+961.05530E-03
+180.02500E-03,+1.97713572E+00,+961.05530E-03
+180.05000E-03,+1.97864326E+00,+961.80906E-03
+180.07500E-03,+1.97864326E+00,+964.82414E-03
+180.10000E-03,+1.97864326E+00,+964.82414E-03
+180.12500E-03,+1.97864326E+00,+964.82414E-03
+180.15000E-03,+1.97864326E+00,+963.31660E-03
+180.17500E-03,+1.97864326E+00,+961.05530E-03
+180.20000E-03,+1.97864326E+00,+961.05530E-03
+180.22500E-03,+1.97864326E+00,+961.05530E-03
+180.25000E-03,+1.97864326E+00,+961.05530E-03
+180.27500E-03,+1.97864326E+00,+961.05530E-03
+180.30000E-03,+1.97864326E+00,+961.05530E-03
+180.32500E-03,+1.97864326E+00,+961.05530E-03
+180.35000E-03,+1.97864326E+00,+961.05530E-03
+180.37500E-03,+1.97864326E+00,+961.05530E-03
+180.40000E-03,+1.97638195E+00,+961.05530E-03
+180.42500E-03,+1.97487441E+00,+961.05530E-03
+180.45000E-03,+1.97788949E+00,+964.07037E-03
+180.47500E-03,+1.97487441E+00,+964.82414E-03
+180.50000E-03,+1.97864326E+00,+961.05530E-03
+180.52500E-03,+1.97713572E+00,+961.05530E-03
+180.55000E-03,+1.97864326E+00,+961.05530E-03
+180.57500E-03,+1.97864326E+00,+961.05530E-03
+180.60000E-03,+1.97864326E+00,+961.05530E-03
+180.62500E-03,+1.97864326E+00,+961.05530E-03
+180.65000E-03,+1.97864326E+00,+961.05530E-03
+180.67500E-03,+1.97864326E+00,+961.05530E-03
+180.70000E-03,+1.97864326E+00,+961.05530E-03
+180.72500E-03,+1.97864326E+00,+961.05530E-03
+180.75000E-03,+1.97864326E+00,+961.05530E-03
+180.77500E-03,+1.97864326E+00,+962.56283E-03
+180.80000E-03,+1.97864326E+00,+961.05530E-03
+180.82500E-03,+1.97864326E+00,+961.05530E-03
+180.85000E-03,+1.97864326E+00,+962.56283E-03
+180.87500E-03,+1.97864326E+00,+961.05530E-03
+180.90000E-03,+1.97864326E+00,+961.05530E-03
+180.92500E-03,+1.97864326E+00,+961.05530E-03
+180.95000E-03,+1.97864326E+00,+961.05530E-03
+180.97500E-03,+1.97864326E+00,+964.82414E-03
+181.00000E-03,+1.97864326E+00,+964.82414E-03
+181.02500E-03,+1.97864326E+00,+962.56283E-03
+181.05000E-03,+1.97864326E+00,+961.80906E-03
+181.07500E-03,+1.97864326E+00,+964.82414E-03
+181.10000E-03,+1.97638195E+00,+964.82414E-03
+181.12500E-03,+1.97487441E+00,+961.05530E-03
+181.15000E-03,+1.97864326E+00,+961.05530E-03
+181.17500E-03,+1.97864326E+00,+961.80906E-03
+181.20000E-03,+1.97864326E+00,+964.82414E-03
+181.22500E-03,+1.97864326E+00,+964.82414E-03
+181.25000E-03,+1.97864326E+00,+961.05530E-03
+181.27500E-03,+1.97864326E+00,+961.05530E-03
+181.30000E-03,+1.97864326E+00,+961.80906E-03
+181.32500E-03,+1.97864326E+00,+964.82414E-03
+181.35000E-03,+1.97864326E+00,+961.05530E-03
+181.37500E-03,+1.97864326E+00,+961.05530E-03
+181.40000E-03,+1.97864326E+00,+961.05530E-03
+181.42500E-03,+1.97864326E+00,+961.05530E-03
+181.45000E-03,+1.97864326E+00,+961.05530E-03
+181.47500E-03,+1.97864326E+00,+961.05530E-03
+181.50000E-03,+1.97864326E+00,+961.05530E-03
+181.52500E-03,+1.97864326E+00,+961.05530E-03
+181.55000E-03,+1.97864326E+00,+961.05530E-03
+181.57500E-03,+1.97864326E+00,+964.07037E-03
+181.60000E-03,+1.97864326E+00,+962.56283E-03
+181.62500E-03,+1.97864326E+00,+964.82414E-03
+181.65000E-03,+1.97864326E+00,+961.05530E-03
+181.67500E-03,+1.97864326E+00,+961.05530E-03
+181.70000E-03,+1.97864326E+00,+961.05530E-03
+181.72500E-03,+1.97864326E+00,+962.56283E-03
+181.75000E-03,+1.97864326E+00,+964.82414E-03
+181.77500E-03,+1.97864326E+00,+963.31660E-03
+181.80000E-03,+1.97864326E+00,+961.05530E-03
+181.82500E-03,+1.97864326E+00,+961.05530E-03
+181.85000E-03,+1.97864326E+00,+962.56283E-03
+181.87500E-03,+1.97864326E+00,+964.82414E-03
+181.90000E-03,+1.97864326E+00,+964.82414E-03
+181.92500E-03,+1.97864326E+00,+964.07037E-03
+181.95000E-03,+1.97864326E+00,+961.05530E-03
+181.97500E-03,+1.97864326E+00,+962.56283E-03
+182.00000E-03,+1.97487441E+00,+964.82414E-03
+182.02500E-03,+1.97864326E+00,+964.82414E-03
+182.05000E-03,+1.97864326E+00,+964.82414E-03
+182.07500E-03,+1.97864326E+00,+964.82414E-03
+182.10000E-03,+1.97864326E+00,+962.56283E-03
+182.12500E-03,+1.97864326E+00,+961.05530E-03
+182.15000E-03,+1.97864326E+00,+961.05530E-03
+182.17500E-03,+1.97562818E+00,+961.05530E-03
+182.20000E-03,+1.97864326E+00,+964.07037E-03
+182.22500E-03,+1.97864326E+00,+964.82414E-03
+182.25000E-03,+1.97864326E+00,+964.82414E-03
+182.27500E-03,+1.97864326E+00,+961.05530E-03
+182.30000E-03,+1.97864326E+00,+961.05530E-03
+182.32500E-03,+1.97864326E+00,+961.05530E-03
+182.35000E-03,+1.97864326E+00,+961.05530E-03
+182.37500E-03,+1.97864326E+00,+964.82414E-03
+182.40000E-03,+1.97713572E+00,+964.82414E-03
+182.42500E-03,+1.97864326E+00,+961.05530E-03
+182.45000E-03,+1.97864326E+00,+964.07037E-03
+182.47500E-03,+1.97713572E+00,+961.05530E-03
+182.50000E-03,+1.97864326E+00,+961.05530E-03
+182.52500E-03,+1.97713572E+00,+961.05530E-03
+182.55000E-03,+1.97864326E+00,+961.05530E-03
+182.57500E-03,+1.97864326E+00,+961.05530E-03
+182.60000E-03,+1.97487441E+00,+961.05530E-03
+182.62500E-03,+1.97864326E+00,+961.05530E-03
+182.65000E-03,+1.97864326E+00,+963.31660E-03
+182.67500E-03,+1.97864326E+00,+961.05530E-03
+182.70000E-03,+1.97864326E+00,+961.05530E-03
+182.72500E-03,+1.97713572E+00,+961.05530E-03
+182.75000E-03,+1.97864326E+00,+964.82414E-03
+182.77500E-03,+1.97864326E+00,+962.56283E-03
+182.80000E-03,+1.97864326E+00,+961.80906E-03
+182.82500E-03,+1.97562818E+00,+964.82414E-03
+182.85000E-03,+1.97713572E+00,+962.56283E-03
+182.87500E-03,+1.97864326E+00,+964.82414E-03
+182.90000E-03,+1.97864326E+00,+963.31660E-03
+182.92500E-03,+1.97864326E+00,+964.07037E-03
+182.95000E-03,+1.97864326E+00,+964.07037E-03
+182.97500E-03,+1.97864326E+00,+964.82414E-03
+183.00000E-03,+1.97864326E+00,+961.05530E-03
+183.02500E-03,+1.97864326E+00,+963.31660E-03
+183.05000E-03,+1.97864326E+00,+964.07037E-03
+183.07500E-03,+1.97864326E+00,+961.05530E-03
+183.10000E-03,+1.97864326E+00,+961.05530E-03
+183.12500E-03,+1.97864326E+00,+961.05530E-03
+183.15000E-03,+1.97864326E+00,+964.82414E-03
+183.17500E-03,+1.97864326E+00,+964.07037E-03
+183.20000E-03,+1.97864326E+00,+964.07037E-03
+183.22500E-03,+1.97864326E+00,+964.82414E-03
+183.25000E-03,+1.97864326E+00,+961.05530E-03
+183.27500E-03,+1.97864326E+00,+964.82414E-03
+183.30000E-03,+1.97864326E+00,+964.82414E-03
+183.32500E-03,+1.97562818E+00,+961.80906E-03
+183.35000E-03,+1.97864326E+00,+962.56283E-03
+183.37500E-03,+1.97864326E+00,+961.05530E-03
+183.40000E-03,+1.97864326E+00,+962.56283E-03
+183.42500E-03,+1.97864326E+00,+964.82414E-03
+183.45000E-03,+1.97864326E+00,+964.82414E-03
+183.47500E-03,+1.97864326E+00,+964.82414E-03
+183.50000E-03,+1.97864326E+00,+964.82414E-03
+183.52500E-03,+1.97638195E+00,+964.82414E-03
+183.55000E-03,+1.97864326E+00,+964.82414E-03
+183.57500E-03,+1.97864326E+00,+964.82414E-03
+183.60000E-03,+1.97713572E+00,+963.31660E-03
+183.62500E-03,+1.97487441E+00,+964.82414E-03
+183.65000E-03,+1.97713572E+00,+962.56283E-03
+183.67500E-03,+1.97562818E+00,+964.82414E-03
+183.70000E-03,+1.97864326E+00,+964.82414E-03
+183.72500E-03,+1.97638195E+00,+961.05530E-03
+183.75000E-03,+1.97864326E+00,+961.05530E-03
+183.77500E-03,+1.97864326E+00,+963.31660E-03
+183.80000E-03,+1.97864326E+00,+964.07037E-03
+183.82500E-03,+1.97864326E+00,+964.07037E-03
+183.85000E-03,+1.97864326E+00,+964.82414E-03
+183.87500E-03,+1.97864326E+00,+964.82414E-03
+183.90000E-03,+1.97864326E+00,+963.31660E-03
+183.92500E-03,+1.97562818E+00,+964.07037E-03
+183.95000E-03,+1.97562818E+00,+964.07037E-03
+183.97500E-03,+1.97638195E+00,+964.82414E-03
+184.00000E-03,+1.97487441E+00,+961.05530E-03
+184.02500E-03,+1.97713572E+00,+961.05530E-03
+184.05000E-03,+1.97788949E+00,+961.05530E-03
+184.07500E-03,+1.97788949E+00,+964.07037E-03
+184.10000E-03,+1.97638195E+00,+964.82414E-03
+184.12500E-03,+1.97487441E+00,+964.82414E-03
+184.15000E-03,+1.97864326E+00,+961.05530E-03
+184.17500E-03,+1.97864326E+00,+961.80906E-03
+184.20000E-03,+1.97864326E+00,+961.80906E-03
+184.22500E-03,+1.97864326E+00,+962.56283E-03
+184.25000E-03,+1.97864326E+00,+961.05530E-03
+184.27500E-03,+1.97864326E+00,+961.05530E-03
+184.30000E-03,+1.97864326E+00,+961.05530E-03
+184.32500E-03,+1.97562818E+00,+964.07037E-03
+184.35000E-03,+1.97864326E+00,+962.56283E-03
+184.37500E-03,+1.97864326E+00,+964.82414E-03
+184.40000E-03,+1.97864326E+00,+962.56283E-03
+184.42500E-03,+1.97864326E+00,+961.05530E-03
+184.45000E-03,+1.97864326E+00,+964.07037E-03
+184.47500E-03,+1.97864326E+00,+964.82414E-03
+184.50000E-03,+1.97864326E+00,+964.82414E-03
+184.52500E-03,+1.97864326E+00,+964.82414E-03
+184.55000E-03,+1.97864326E+00,+964.82414E-03
+184.57500E-03,+1.97864326E+00,+961.80906E-03
+184.60000E-03,+1.97864326E+00,+964.82414E-03
+184.62500E-03,+1.97864326E+00,+961.05530E-03
+184.65000E-03,+1.97864326E+00,+962.56283E-03
+184.67500E-03,+1.97864326E+00,+964.07037E-03
+184.70000E-03,+1.97864326E+00,+964.07037E-03
+184.72500E-03,+1.97864326E+00,+961.05530E-03
+184.75000E-03,+1.97864326E+00,+961.05530E-03
+184.77500E-03,+1.97864326E+00,+961.05530E-03
+184.80000E-03,+1.97864326E+00,+964.07037E-03
+184.82500E-03,+1.97864326E+00,+964.07037E-03
+184.85000E-03,+1.97864326E+00,+961.05530E-03
+184.87500E-03,+1.97864326E+00,+961.05530E-03
+184.90000E-03,+1.97864326E+00,+961.05530E-03
+184.92500E-03,+1.97864326E+00,+961.05530E-03
+184.95000E-03,+1.97864326E+00,+961.05530E-03
+184.97500E-03,+1.97864326E+00,+961.05530E-03
+185.00000E-03,+1.97864326E+00,+961.05530E-03
+185.02500E-03,+1.97864326E+00,+961.05530E-03
+185.05000E-03,+1.97788949E+00,+961.05530E-03
+185.07500E-03,+1.97487441E+00,+961.05530E-03
+185.10000E-03,+1.97864326E+00,+961.05530E-03
+185.12500E-03,+1.97864326E+00,+964.82414E-03
+185.15000E-03,+1.97864326E+00,+961.05530E-03
+185.17500E-03,+1.97562818E+00,+964.82414E-03
+185.20000E-03,+1.97864326E+00,+961.80906E-03
+185.22500E-03,+1.97864326E+00,+963.31660E-03
+185.25000E-03,+1.97864326E+00,+961.05530E-03
+185.27500E-03,+1.97864326E+00,+963.31660E-03
+185.30000E-03,+1.97487441E+00,+961.05530E-03
+185.32500E-03,+1.97487441E+00,+961.05530E-03
+185.35000E-03,+1.97864326E+00,+963.31660E-03
+185.37500E-03,+1.97864326E+00,+961.05530E-03
+185.40000E-03,+1.97864326E+00,+963.31660E-03
+185.42500E-03,+1.97562818E+00,+961.80906E-03
+185.45000E-03,+1.97864326E+00,+961.80906E-03
+185.47500E-03,+1.97864326E+00,+964.82414E-03
+185.50000E-03,+1.97864326E+00,+961.05530E-03
+185.52500E-03,+1.97864326E+00,+964.82414E-03
+185.55000E-03,+1.97864326E+00,+961.05530E-03
+185.57500E-03,+1.97864326E+00,+964.07037E-03
+185.60000E-03,+1.97864326E+00,+962.56283E-03
+185.62500E-03,+1.97864326E+00,+961.05530E-03
+185.65000E-03,+1.97864326E+00,+962.56283E-03
+185.67500E-03,+1.97864326E+00,+961.05530E-03
+185.70000E-03,+1.97864326E+00,+961.05530E-03
+185.72500E-03,+1.97864326E+00,+961.05530E-03
+185.75000E-03,+1.97864326E+00,+961.05530E-03
+185.77500E-03,+1.97864326E+00,+961.05530E-03
+185.80000E-03,+1.97864326E+00,+961.05530E-03
+185.82500E-03,+1.97864326E+00,+964.07037E-03
+185.85000E-03,+1.97864326E+00,+961.05530E-03
+185.87500E-03,+1.97864326E+00,+961.05530E-03
+185.90000E-03,+1.97864326E+00,+961.05530E-03
+185.92500E-03,+1.97788949E+00,+961.80906E-03
+185.95000E-03,+1.97487441E+00,+964.82414E-03
+185.97500E-03,+1.97487441E+00,+963.31660E-03
+186.00000E-03,+1.97864326E+00,+961.05530E-03
+186.02500E-03,+1.97487441E+00,+963.31660E-03
+186.05000E-03,+1.97562818E+00,+961.05530E-03
+186.07500E-03,+1.97562818E+00,+961.05530E-03
+186.10000E-03,+1.97487441E+00,+962.56283E-03
+186.12500E-03,+1.97487441E+00,+961.05530E-03
+186.15000E-03,+1.97713572E+00,+961.05530E-03
+186.17500E-03,+1.97562818E+00,+961.05530E-03
+186.20000E-03,+1.97864326E+00,+961.05530E-03
+186.22500E-03,+1.97864326E+00,+961.05530E-03
+186.25000E-03,+1.97864326E+00,+961.05530E-03
+186.27500E-03,+1.97864326E+00,+962.56283E-03
+186.30000E-03,+1.97864326E+00,+964.07037E-03
+186.32500E-03,+1.97864326E+00,+961.05530E-03
+186.35000E-03,+1.97864326E+00,+961.05530E-03
+186.37500E-03,+1.97864326E+00,+961.05530E-03
+186.40000E-03,+1.97864326E+00,+963.31660E-03
+186.42500E-03,+1.97864326E+00,+964.82414E-03
+186.45000E-03,+1.97864326E+00,+964.82414E-03
+186.47500E-03,+1.97713572E+00,+961.05530E-03
+186.50000E-03,+1.97864326E+00,+961.05530E-03
+186.52500E-03,+1.97864326E+00,+961.05530E-03
+186.55000E-03,+1.97864326E+00,+961.05530E-03
+186.57500E-03,+1.97864326E+00,+961.05530E-03
+186.60000E-03,+1.97864326E+00,+961.05530E-03
+186.62500E-03,+1.97864326E+00,+961.05530E-03
+186.65000E-03,+1.97864326E+00,+963.31660E-03
+186.67500E-03,+1.97864326E+00,+961.05530E-03
+186.70000E-03,+1.97864326E+00,+961.05530E-03
+186.72500E-03,+1.97864326E+00,+962.56283E-03
+186.75000E-03,+1.97864326E+00,+961.05530E-03
+186.77500E-03,+1.97864326E+00,+962.56283E-03
+186.80000E-03,+1.97864326E+00,+961.05530E-03
+186.82500E-03,+1.97562818E+00,+961.05530E-03
+186.85000E-03,+1.97864326E+00,+961.05530E-03
+186.87500E-03,+1.97864326E+00,+961.05530E-03
+186.90000E-03,+1.97864326E+00,+961.05530E-03
+186.92500E-03,+1.97864326E+00,+964.07037E-03
+186.95000E-03,+1.97864326E+00,+961.05530E-03
+186.97500E-03,+1.97864326E+00,+961.05530E-03
+187.00000E-03,+1.97864326E+00,+961.05530E-03
+187.02500E-03,+1.97864326E+00,+961.05530E-03
+187.05000E-03,+1.97864326E+00,+961.05530E-03
+187.07500E-03,+1.97864326E+00,+961.05530E-03
+187.10000E-03,+1.97864326E+00,+961.05530E-03
+187.12500E-03,+1.97864326E+00,+961.05530E-03
+187.15000E-03,+1.97864326E+00,+962.56283E-03
+187.17500E-03,+1.97864326E+00,+961.05530E-03
+187.20000E-03,+1.97864326E+00,+964.07037E-03
+187.22500E-03,+1.97864326E+00,+962.56283E-03
+187.25000E-03,+1.97864326E+00,+961.05530E-03
+187.27500E-03,+1.97864326E+00,+961.05530E-03
+187.30000E-03,+1.97864326E+00,+961.05530E-03
+187.32500E-03,+1.97864326E+00,+961.05530E-03
+187.35000E-03,+1.97864326E+00,+961.05530E-03
+187.37500E-03,+1.97864326E+00,+961.05530E-03
+187.40000E-03,+1.97864326E+00,+961.05530E-03
+187.42500E-03,+1.97864326E+00,+964.82414E-03
+187.45000E-03,+1.97864326E+00,+964.82414E-03
+187.47500E-03,+1.97864326E+00,+964.82414E-03
+187.50000E-03,+1.97864326E+00,+964.82414E-03
+187.52500E-03,+1.97864326E+00,+964.82414E-03
+187.55000E-03,+1.97864326E+00,+964.82414E-03
+187.57500E-03,+1.97864326E+00,+961.80906E-03
+187.60000E-03,+1.97864326E+00,+963.31660E-03
+187.62500E-03,+1.97864326E+00,+961.05530E-03
+187.65000E-03,+1.97864326E+00,+961.05530E-03
+187.67500E-03,+1.97864326E+00,+961.80906E-03
+187.70000E-03,+1.97864326E+00,+964.82414E-03
+187.72500E-03,+1.97864326E+00,+964.82414E-03
+187.75000E-03,+1.97864326E+00,+961.05530E-03
+187.77500E-03,+1.97864326E+00,+961.05530E-03
+187.80000E-03,+1.97864326E+00,+961.05530E-03
+187.82500E-03,+1.97864326E+00,+961.05530E-03
+187.85000E-03,+1.97864326E+00,+961.05530E-03
+187.87500E-03,+1.97864326E+00,+961.05530E-03
+187.90000E-03,+1.97864326E+00,+961.05530E-03
+187.92500E-03,+1.97864326E+00,+961.80906E-03
+187.95000E-03,+1.97864326E+00,+961.80906E-03
+187.97500E-03,+1.97638195E+00,+962.56283E-03
+188.00000E-03,+1.97864326E+00,+964.82414E-03
+188.02500E-03,+1.97864326E+00,+962.56283E-03
+188.05000E-03,+1.97864326E+00,+964.07037E-03
+188.07500E-03,+1.97864326E+00,+961.05530E-03
+188.10000E-03,+1.97864326E+00,+964.82414E-03
+188.12500E-03,+1.97864326E+00,+961.05530E-03
+188.15000E-03,+1.97864326E+00,+961.05530E-03
+188.17500E-03,+1.97864326E+00,+964.82414E-03
+188.20000E-03,+1.97864326E+00,+964.82414E-03
+188.22500E-03,+1.97864326E+00,+964.82414E-03
+188.25000E-03,+1.97864326E+00,+964.82414E-03
+188.27500E-03,+1.97864326E+00,+964.82414E-03
+188.30000E-03,+1.97864326E+00,+964.82414E-03
+188.32500E-03,+1.97864326E+00,+961.80906E-03
+188.35000E-03,+1.97864326E+00,+962.56283E-03
+188.37500E-03,+1.97864326E+00,+964.82414E-03
+188.40000E-03,+1.97864326E+00,+963.31660E-03
+188.42500E-03,+1.97864326E+00,+964.07037E-03
+188.45000E-03,+1.97864326E+00,+961.05530E-03
+188.47500E-03,+1.97864326E+00,+961.05530E-03
+188.50000E-03,+1.97864326E+00,+961.05530E-03
+188.52500E-03,+1.97864326E+00,+961.05530E-03
+188.55000E-03,+1.97864326E+00,+961.05530E-03
+188.57500E-03,+1.97864326E+00,+961.05530E-03
+188.60000E-03,+1.97864326E+00,+961.05530E-03
+188.62500E-03,+1.97864326E+00,+964.82414E-03
+188.65000E-03,+1.97864326E+00,+964.82414E-03
+188.67500E-03,+1.97864326E+00,+964.07037E-03
+188.70000E-03,+1.97864326E+00,+964.07037E-03
+188.72500E-03,+1.97864326E+00,+963.31660E-03
+188.75000E-03,+1.97487441E+00,+961.05530E-03
+188.77500E-03,+1.97864326E+00,+961.05530E-03
+188.80000E-03,+1.97864326E+00,+964.07037E-03
+188.82500E-03,+1.97864326E+00,+961.05530E-03
+188.85000E-03,+1.97864326E+00,+961.05530E-03
+188.87500E-03,+1.97864326E+00,+961.05530E-03
+188.90000E-03,+1.97864326E+00,+961.05530E-03
+188.92500E-03,+1.97864326E+00,+961.05530E-03
+188.95000E-03,+1.97864326E+00,+961.05530E-03
+188.97500E-03,+1.97864326E+00,+961.05530E-03
+189.00000E-03,+1.97864326E+00,+961.05530E-03
+189.02500E-03,+1.97864326E+00,+964.82414E-03
+189.05000E-03,+1.97864326E+00,+964.82414E-03
+189.07500E-03,+1.97864326E+00,+961.80906E-03
+189.10000E-03,+1.97864326E+00,+963.31660E-03
+189.12500E-03,+1.97864326E+00,+964.82414E-03
+189.15000E-03,+1.97864326E+00,+961.05530E-03
+189.17500E-03,+1.97864326E+00,+961.05530E-03
+189.20000E-03,+1.97864326E+00,+961.05530E-03
+189.22500E-03,+1.97864326E+00,+961.05530E-03
+189.25000E-03,+1.97864326E+00,+961.05530E-03
+189.27500E-03,+1.97864326E+00,+961.05530E-03
+189.30000E-03,+1.97864326E+00,+961.80906E-03
+189.32500E-03,+1.97864326E+00,+961.80906E-03
+189.35000E-03,+1.97638195E+00,+961.05530E-03
+189.37500E-03,+1.97487441E+00,+961.05530E-03
+189.40000E-03,+1.97864326E+00,+961.05530E-03
+189.42500E-03,+1.97864326E+00,+964.07037E-03
+189.45000E-03,+1.97864326E+00,+961.05530E-03
+189.47500E-03,+1.97864326E+00,+961.05530E-03
+189.50000E-03,+1.97864326E+00,+961.05530E-03
+189.52500E-03,+1.97864326E+00,+961.05530E-03
+189.55000E-03,+1.97864326E+00,+964.07037E-03
+189.57500E-03,+1.97864326E+00,+961.05530E-03
