+57.84000E-03,-17.58794E-03,-12.56281E-03
+57.90000E-03,-17.58794E-03,-12.56281E-03
+57.96000E-03,-16.08040E-03,-12.56281E-03
+58.02000E-03,-15.07538E-03,-10.05025E-03
+58.08000E-03,-17.08543E-03,-10.05025E-03
+58.14000E-03,-16.08040E-03,-12.56281E-03
+58.20000E-03,-15.07538E-03,-12.56281E-03
+58.26000E-03,-16.08040E-03,-12.56281E-03
+58.32000E-03,-15.07538E-03,-12.56281E-03
+58.38000E-03,-15.07538E-03,-12.56281E-03
+58.44000E-03,-15.07538E-03,-11.55779E-03
+58.50000E-03,-15.07538E-03,-12.56281E-03
+58.56000E-03,-15.07538E-03,-12.56281E-03
+58.62000E-03,-15.57789E-03,-10.05025E-03
+58.68000E-03,-15.57789E-03,-10.05025E-03
+58.74000E-03,-16.58291E-03,-10.05025E-03
+58.80000E-03,-17.58794E-03,-12.56281E-03
+58.86000E-03,-15.07538E-03,-12.56281E-03
+58.92000E-03,-15.07538E-03,-12.06030E-03
+58.98000E-03,-15.07538E-03,-10.05025E-03
+59.04000E-03,-17.58794E-03,-11.05528E-03
+59.10000E-03,-17.58794E-03,-10.05025E-03
+59.16000E-03,-17.58794E-03,-12.56281E-03
+59.22000E-03,-17.58794E-03,-12.06030E-03
+59.28000E-03,-17.58794E-03,-12.06030E-03
+59.34000E-03,-18.59296E-03,-11.05528E-03
+59.40000E-03,-17.58794E-03,-12.56281E-03
+59.46000E-03,-17.58794E-03,-12.56281E-03
+59.52000E-03,-17.58794E-03,-10.55276E-03
+59.58000E-03,-15.57789E-03,-12.56281E-03
+59.64000E-03,-17.58794E-03,-11.55779E-03
+59.70000E-03,-17.58794E-03,-10.05025E-03
+59.76000E-03,-17.58794E-03,-11.55779E-03
+59.82000E-03,-15.57789E-03,-10.05025E-03
+59.88000E-03,-17.58794E-03,-10.05025E-03
+59.94000E-03,-18.59296E-03,-12.56281E-03
+60.00000E-03,-17.58794E-03,-12.56281E-03
+60.06000E-03,-17.58794E-03,-12.56281E-03
+60.12000E-03,-17.58794E-03,-12.56281E-03
+60.18000E-03,-17.58794E-03,-12.56281E-03
+60.24000E-03,-20.10050E-03,-12.56281E-03
+60.30000E-03,-20.10050E-03,-10.05025E-03
+60.36000E-03,-17.58794E-03,-10.05025E-03
+60.42000E-03,-17.58794E-03,-10.55276E-03
+60.48000E-03,-17.58794E-03,-12.56281E-03
+60.54000E-03,-20.10050E-03,-10.05025E-03
+60.60000E-03,-20.10050E-03,-10.05025E-03
+60.66000E-03,-20.10050E-03,-10.05025E-03
+60.72000E-03,-17.58794E-03,-10.05025E-03
+60.78000E-03,-19.59799E-03,-10.05025E-03
+60.84000E-03,-20.10050E-03,-10.05025E-03
+60.90000E-03,-20.10050E-03,-10.05025E-03
+60.96000E-03,-17.58794E-03,-10.05025E-03
+61.02000E-03,-17.58794E-03,-10.05025E-03
+61.08000E-03,-17.58794E-03,-10.05025E-03
+61.14000E-03,-18.59296E-03,-10.05025E-03
+61.20000E-03,-17.58794E-03,-12.56281E-03
+61.26000E-03,-17.58794E-03,-12.56281E-03
+61.32000E-03,-18.09045E-03,-12.56281E-03
+61.38000E-03,-18.09045E-03,-12.56281E-03
+61.44000E-03,-18.59296E-03,-12.56281E-03
+61.50000E-03,-20.10050E-03,-12.56281E-03
+61.56000E-03,-18.59296E-03,-11.05528E-03
+61.62000E-03,-20.10050E-03,-12.56281E-03
+61.68000E-03,-20.10050E-03,-12.56281E-03
+61.74000E-03,-18.59296E-03,-12.56281E-03
+61.80000E-03,-20.10050E-03,-12.56281E-03
+61.86000E-03,-18.59296E-03,-11.05528E-03
+61.92000E-03,-17.58794E-03,-10.55276E-03
+61.98000E-03,-17.58794E-03,-12.56281E-03
+62.04000E-03,-20.10050E-03,-11.55779E-03
+62.10000E-03,-15.07538E-03,-10.05025E-03
+62.16000E-03,-19.09548E-03,-12.56281E-03
+62.22000E-03,-20.10050E-03,-12.56281E-03
+62.28000E-03,-18.09045E-03,-12.56281E-03
+62.34000E-03,-19.09548E-03,-12.56281E-03
+62.40000E-03,-20.10050E-03,-10.05025E-03
+62.46000E-03,-20.10050E-03,-12.56281E-03
+62.52000E-03,-18.09045E-03,-10.05025E-03
+62.58000E-03,-20.10050E-03,-12.06030E-03
+62.64000E-03,-20.10050E-03,-11.55779E-03
+62.70000E-03,-17.58794E-03,-10.05025E-03
+62.76000E-03,-17.58794E-03,-11.55779E-03
+62.82000E-03,-17.58794E-03,-10.05025E-03
+62.88000E-03,-17.58794E-03,-10.05025E-03
+62.94000E-03,-20.10050E-03,-10.05025E-03
+63.00000E-03,-20.10050E-03,-12.56281E-03
+63.06000E-03,-17.58794E-03,-11.05528E-03
+63.12000E-03,-20.10050E-03,-10.05025E-03
+63.18000E-03,-20.10050E-03,-10.05025E-03
+63.24000E-03,-17.58794E-03,-11.55779E-03
+63.30000E-03,-17.58794E-03,-10.05025E-03
+63.36000E-03,-19.09548E-03,-10.05025E-03
+63.42000E-03,-20.10050E-03,-10.05025E-03
+63.48000E-03,-20.10050E-03,-10.05025E-03
+63.54000E-03,-21.10553E-03,-10.05025E-03
+63.60000E-03,-20.10050E-03,-10.05025E-03
+63.66000E-03,-20.10050E-03,-11.55779E-03
+63.72000E-03,-20.10050E-03,-10.05025E-03
+63.78000E-03,-20.10050E-03,-10.05025E-03
+63.84000E-03,-21.60804E-03,-10.05025E-03
+63.90000E-03,-20.10050E-03,-10.05025E-03
+63.96000E-03,-20.10050E-03,-10.05025E-03
+64.02000E-03,-20.10050E-03,-10.05025E-03
+64.08000E-03,-22.11055E-03,-12.06030E-03
+64.14000E-03,-20.10050E-03,-10.05025E-03
+64.20000E-03,-20.10050E-03,-10.05025E-03
+64.26000E-03,-21.10553E-03,-10.05025E-03
+64.32000E-03,-21.60804E-03,-12.06030E-03
+64.38000E-03,-19.59799E-03,-10.05025E-03
+64.44000E-03,-20.10050E-03,-10.05025E-03
+64.50000E-03,-20.10050E-03,-12.56281E-03
+64.56000E-03,-20.10050E-03,-10.05025E-03
+64.62000E-03,-19.59799E-03,-10.05025E-03
+64.68000E-03,-17.58794E-03,-10.05025E-03
+64.74000E-03,-20.10050E-03,-10.05025E-03
+64.80000E-03,-17.58794E-03,-12.56281E-03
+64.86000E-03,-20.10050E-03,-11.55779E-03
+64.92000E-03,-20.10050E-03,-10.05025E-03
+64.98000E-03,-18.09045E-03,-10.05025E-03
+65.04000E-03,-20.10050E-03,-12.56281E-03
+65.10000E-03,-20.10050E-03,-12.56281E-03
+65.16000E-03,-20.10050E-03,-10.05025E-03
+65.22000E-03,-20.10050E-03,-7.53769E-03
+65.28000E-03,-22.11055E-03,-9.54774E-03
+65.34000E-03,-22.61307E-03,-10.05025E-03
+65.40000E-03,-20.10050E-03,-10.05025E-03
+65.46000E-03,-20.10050E-03,-10.05025E-03
+65.52000E-03,-17.58794E-03,-10.05025E-03
+65.58000E-03,-17.58794E-03,-10.05025E-03
+65.64000E-03,-20.10050E-03,-10.05025E-03
+65.70000E-03,-20.10050E-03,-10.05025E-03
+65.76000E-03,-18.59296E-03,-12.56281E-03
+65.82000E-03,-18.09045E-03,-10.05025E-03
+65.88000E-03,-20.10050E-03,-10.05025E-03
+65.94000E-03,-20.10050E-03,-10.05025E-03
+66.00000E-03,-22.61307E-03,-10.05025E-03
+66.06000E-03,-20.10050E-03,-12.56281E-03
+66.12000E-03,-20.10050E-03,-10.05025E-03
+66.18000E-03,-18.09045E-03,-10.05025E-03
+66.24000E-03,-20.10050E-03,-10.05025E-03
+66.30000E-03,-17.58794E-03,-12.56281E-03
+66.36000E-03,-17.58794E-03,-10.05025E-03
+66.42000E-03,-20.10050E-03,-10.05025E-03
+66.48000E-03,-20.10050E-03,-10.05025E-03
+66.54000E-03,-21.60804E-03,-10.05025E-03
+66.60000E-03,-20.10050E-03,-12.56281E-03
+66.66000E-03,-20.10050E-03,-11.55779E-03
+66.72000E-03,-20.10050E-03,-12.56281E-03
+66.78000E-03,-20.10050E-03,-12.56281E-03
+66.84000E-03,-21.10553E-03,-10.05025E-03
+66.90000E-03,-20.10050E-03,-10.05025E-03
+66.96000E-03,-20.10050E-03,-11.05528E-03
+67.02000E-03,-20.10050E-03,-10.05025E-03
+67.08000E-03,-20.10050E-03,-10.05025E-03
+67.14000E-03,-21.60804E-03,-10.05025E-03
+67.20000E-03,-20.10050E-03,-10.05025E-03
+67.26000E-03,-20.10050E-03,-10.05025E-03
+67.32000E-03,-17.58794E-03,-12.56281E-03
+67.38000E-03,-19.59799E-03,-12.56281E-03
+67.44000E-03,-20.10050E-03,-12.56281E-03
+67.50000E-03,-17.58794E-03,-12.56281E-03
+67.56000E-03,-17.58794E-03,-11.05528E-03
+67.62000E-03,-18.09045E-03,-10.05025E-03
+67.68000E-03,-20.10050E-03,-10.05025E-03
+67.74000E-03,-19.09548E-03,-11.55779E-03
+67.80000E-03,-20.10050E-03,-12.56281E-03
+67.86000E-03,-17.58794E-03,-10.05025E-03
+67.92000E-03,-17.58794E-03,-10.55276E-03
+67.98000E-03,-17.58794E-03,-12.56281E-03
+68.04000E-03,-20.10050E-03,-12.56281E-03
+68.10000E-03,-20.10050E-03,-12.56281E-03
+68.16000E-03,-19.09548E-03,-10.05025E-03
+68.22000E-03,-18.09045E-03,-10.55276E-03
+68.28000E-03,-18.09045E-03,-12.56281E-03
+68.34000E-03,-20.10050E-03,-11.55779E-03
+68.40000E-03,-17.58794E-03,-12.56281E-03
+68.46000E-03,-18.59296E-03,-10.05025E-03
+68.52000E-03,-17.58794E-03,-10.05025E-03
+68.58000E-03,-17.58794E-03,-10.05025E-03
+68.64000E-03,-17.58794E-03,-11.55779E-03
+68.70000E-03,-17.58794E-03,-12.56281E-03
+68.76000E-03,-17.58794E-03,-10.05025E-03
+68.82000E-03,-19.59799E-03,-10.05025E-03
+68.88000E-03,-19.59799E-03,-10.05025E-03
+68.94000E-03,-20.10050E-03,-10.05025E-03
+69.00000E-03,-20.10050E-03,-10.05025E-03
+69.06000E-03,-20.10050E-03,-10.05025E-03
+69.12000E-03,-19.59799E-03,-10.05025E-03
+69.18000E-03,-17.58794E-03,-10.05025E-03
+69.24000E-03,-20.10050E-03,-13.56784E-03
+69.30000E-03,-20.10050E-03,-15.07538E-03
+69.36000E-03,-17.58794E-03,-12.56281E-03
+69.42000E-03,-17.58794E-03,-12.56281E-03
+69.48000E-03,-19.59799E-03,-12.56281E-03
+69.54000E-03,-19.09548E-03,-11.05528E-03
+69.60000E-03,-17.58794E-03,-12.56281E-03
+69.66000E-03,-17.58794E-03,-12.56281E-03
+69.72000E-03,-17.58794E-03,-12.56281E-03
+69.78000E-03,-17.58794E-03,-12.56281E-03
+69.84000E-03,-19.09548E-03,-13.56784E-03
+69.90000E-03,-17.58794E-03,-12.56281E-03
+69.96000E-03,-17.58794E-03,-12.56281E-03
+70.02000E-03,-17.58794E-03,-12.56281E-03
+70.08000E-03,-19.59799E-03,-12.56281E-03
+70.14000E-03,-17.58794E-03,-12.56281E-03
+70.20000E-03,-17.58794E-03,-12.56281E-03
+70.26000E-03,-17.58794E-03,-12.56281E-03
+70.32000E-03,-17.58794E-03,-12.56281E-03
+70.38000E-03,-17.58794E-03,-12.56281E-03
+70.44000E-03,-17.58794E-03,-12.56281E-03
+70.50000E-03,-17.58794E-03,-12.56281E-03
+70.56000E-03,-17.58794E-03,-12.56281E-03
+70.62000E-03,-17.58794E-03,-12.56281E-03
+70.68000E-03,-17.58794E-03,-12.56281E-03
+70.74000E-03,-17.58794E-03,-11.55779E-03
+70.80000E-03,-17.58794E-03,-10.05025E-03
+70.86000E-03,-17.58794E-03,-11.05528E-03
+70.92000E-03,-17.58794E-03,-10.05025E-03
+70.98000E-03,-17.58794E-03,-12.06030E-03
+71.04000E-03,-17.58794E-03,-11.05528E-03
+71.10000E-03,-20.10050E-03,-12.56281E-03
+71.16000E-03,-17.58794E-03,-12.56281E-03
+71.22000E-03,-17.58794E-03,-10.05025E-03
+71.28000E-03,-17.58794E-03,-10.05025E-03
+71.34000E-03,-19.09548E-03,-10.05025E-03
+71.40000E-03,-20.10050E-03,-10.05025E-03
+71.46000E-03,-17.58794E-03,-10.05025E-03
+71.52000E-03,-15.07538E-03,-10.05025E-03
+71.58000E-03,-15.07538E-03,-12.06030E-03
+71.64000E-03,-17.58794E-03,-10.05025E-03
+71.70000E-03,-15.07538E-03,-10.05025E-03
+71.76000E-03,-17.58794E-03,-10.05025E-03
+71.82000E-03,-17.58794E-03,-12.06030E-03
+71.88000E-03,-15.57789E-03,-10.05025E-03
+71.94000E-03,-16.58291E-03,-11.05528E-03
+72.00000E-03,-17.58794E-03,-10.05025E-03
+72.06000E-03,-17.58794E-03,-10.05025E-03
+72.12000E-03,-17.08543E-03,-10.05025E-03
+72.18000E-03,-15.07538E-03,-10.05025E-03
+72.24000E-03,-16.08040E-03,-11.05528E-03
+72.30000E-03,-17.58794E-03,-12.56281E-03
+72.36000E-03,-17.58794E-03,-10.05025E-03
+72.42000E-03,-15.07538E-03,-10.05025E-03
+72.48000E-03,-15.07538E-03,-10.05025E-03
+72.54000E-03,-17.58794E-03,-10.05025E-03
+72.60000E-03,-17.58794E-03,-12.56281E-03
+72.66000E-03,-17.58794E-03,-10.05025E-03
+72.72000E-03,-17.58794E-03,-12.56281E-03
+72.78000E-03,-17.58794E-03,-12.56281E-03
+72.84000E-03,-16.58291E-03,-12.56281E-03
+72.90000E-03,-15.07538E-03,-12.56281E-03
+72.96000E-03,-15.07538E-03,-10.05025E-03
+73.02000E-03,-15.07538E-03,-10.55276E-03
+73.08000E-03,-17.08543E-03,-12.56281E-03
+73.14000E-03,-17.58794E-03,-12.56281E-03
+73.20000E-03,-17.58794E-03,-12.56281E-03
+73.26000E-03,-17.58794E-03,-11.55779E-03
+73.32000E-03,-17.08543E-03,-12.56281E-03
+73.38000E-03,-17.08543E-03,-12.56281E-03
+73.44000E-03,-19.09548E-03,-12.56281E-03
+73.50000E-03,-17.58794E-03,-12.56281E-03
+73.56000E-03,-15.07538E-03,-12.56281E-03
+73.62000E-03,-17.58794E-03,-12.06030E-03
+73.68000E-03,-17.58794E-03,-10.05025E-03
+73.74000E-03,-16.58291E-03,-12.56281E-03
+73.80000E-03,-17.58794E-03,-12.56281E-03
+73.86000E-03,-17.58794E-03,-11.05528E-03
+73.92000E-03,-17.58794E-03,-10.55276E-03
+73.98000E-03,-17.58794E-03,-12.56281E-03
+74.04000E-03,-16.58291E-03,-11.55779E-03
+74.10000E-03,-17.58794E-03,-10.05025E-03
+74.16000E-03,-15.07538E-03,-11.55779E-03
+74.22000E-03,-17.58794E-03,-10.05025E-03
+74.28000E-03,-17.58794E-03,-10.05025E-03
+74.34000E-03,-17.58794E-03,-12.56281E-03
+74.40000E-03,-15.07538E-03,-12.56281E-03
+74.46000E-03,-15.07538E-03,-11.05528E-03
+74.52000E-03,-17.58794E-03,-10.05025E-03
+74.58000E-03,-17.58794E-03,-10.05025E-03
+74.64000E-03,-17.58794E-03,-11.05528E-03
+74.70000E-03,-17.58794E-03,-12.56281E-03
+74.76000E-03,-16.08040E-03,-11.05528E-03
+74.82000E-03,-17.58794E-03,-12.06030E-03
+74.88000E-03,-17.58794E-03,-12.06030E-03
+74.94000E-03,-16.58291E-03,-11.05528E-03
+75.00000E-03,-17.58794E-03,-12.56281E-03
+75.06000E-03,-17.58794E-03,-12.56281E-03
+75.12000E-03,-17.58794E-03,-12.56281E-03
+75.18000E-03,-17.58794E-03,-12.56281E-03
+75.24000E-03,-15.07538E-03,-12.56281E-03
+75.30000E-03,-15.07538E-03,-12.56281E-03
+75.36000E-03,-17.58794E-03,-10.05025E-03
+75.42000E-03,-17.58794E-03,-12.56281E-03
+75.48000E-03,-17.58794E-03,-12.56281E-03
+75.54000E-03,-17.58794E-03,-10.05025E-03
+75.60000E-03,-17.58794E-03,-10.05025E-03
+75.66000E-03,-15.07538E-03,-11.05528E-03
+75.72000E-03,-15.07538E-03,-10.05025E-03
+75.78000E-03,-15.07538E-03,-10.05025E-03
+75.84000E-03,-15.07538E-03,-10.05025E-03
+75.90000E-03,-15.07538E-03,-10.05025E-03
+75.96000E-03,-17.58794E-03,-10.05025E-03
+76.02000E-03,-17.58794E-03,-10.05025E-03
+76.08000E-03,-17.58794E-03,-10.05025E-03
+76.14000E-03,-16.58291E-03,-10.05025E-03
+76.20000E-03,-15.07538E-03,-10.05025E-03
+76.26000E-03,-15.07538E-03,-10.05025E-03
+76.32000E-03,-15.07538E-03,-12.06030E-03
+76.38000E-03,-15.07538E-03,-10.05025E-03
+76.44000E-03,-16.58291E-03,-10.05025E-03
+76.50000E-03,-15.07538E-03,-10.05025E-03
+76.56000E-03,-17.58794E-03,-10.05025E-03
+76.62000E-03,-17.58794E-03,-10.55276E-03
+76.68000E-03,-19.59799E-03,-12.56281E-03
+76.74000E-03,-20.10050E-03,-12.56281E-03
+76.80000E-03,-20.10050E-03,-12.56281E-03
+76.86000E-03,-17.58794E-03,-11.05528E-03
+76.92000E-03,-17.58794E-03,-10.05025E-03
+76.98000E-03,-17.58794E-03,-10.05025E-03
+77.04000E-03,-19.09548E-03,-12.56281E-03
+77.10000E-03,-20.10050E-03,-10.05025E-03
+77.16000E-03,-20.10050E-03,-10.05025E-03
+77.22000E-03,-18.09045E-03,-10.05025E-03
+77.28000E-03,-18.09045E-03,-12.06030E-03
+77.34000E-03,-17.58794E-03,-10.05025E-03
+77.40000E-03,-17.58794E-03,-10.05025E-03
+77.46000E-03,-17.58794E-03,-9.04523E-03
+77.52000E-03,-17.58794E-03,-10.55276E-03
+77.58000E-03,-17.58794E-03,-10.55276E-03
+77.64000E-03,-17.58794E-03,-10.05025E-03
+77.70000E-03,-17.58794E-03,-10.05025E-03
+77.76000E-03,-17.58794E-03,-11.05528E-03
+77.82000E-03,-15.07538E-03,-10.05025E-03
+77.88000E-03,-17.08543E-03,-10.05025E-03
+77.94000E-03,-17.58794E-03,-11.55779E-03
+78.00000E-03,-17.58794E-03,-12.56281E-03
+78.06000E-03,-17.58794E-03,-10.05025E-03
+78.12000E-03,-20.10050E-03,-10.05025E-03
+78.18000E-03,-18.09045E-03,-10.05025E-03
+78.24000E-03,-19.09548E-03,-10.05025E-03
+78.30000E-03,-17.58794E-03,-10.05025E-03
+78.36000E-03,-17.58794E-03,-10.05025E-03
+78.42000E-03,-17.58794E-03,-10.05025E-03
+78.48000E-03,-17.58794E-03,-10.05025E-03
+78.54000E-03,-20.10050E-03,-12.56281E-03
+78.60000E-03,-17.58794E-03,-10.05025E-03
+78.66000E-03,-20.10050E-03,-10.05025E-03
+78.72000E-03,-19.59799E-03,-10.05025E-03
+78.78000E-03,-19.59799E-03,-10.05025E-03
+78.84000E-03,-20.10050E-03,-11.05528E-03
+78.90000E-03,-17.58794E-03,-12.56281E-03
+78.96000E-03,-20.10050E-03,-10.05025E-03
+79.02000E-03,-19.59799E-03,-12.06030E-03
+79.08000E-03,-19.59799E-03,-10.05025E-03
+79.14000E-03,-20.10050E-03,-11.55779E-03
+79.20000E-03,-20.10050E-03,-10.05025E-03
+79.26000E-03,-20.10050E-03,-10.05025E-03
+79.32000E-03,-20.10050E-03,-10.05025E-03
+79.38000E-03,-20.10050E-03,-12.06030E-03
+79.44000E-03,-20.10050E-03,-10.05025E-03
+79.50000E-03,-20.10050E-03,-12.56281E-03
+79.56000E-03,-20.10050E-03,-12.56281E-03
+79.62000E-03,-20.10050E-03,-10.55276E-03
+79.68000E-03,-20.10050E-03,-10.55276E-03
+79.74000E-03,-20.10050E-03,-11.05528E-03
+79.80000E-03,-20.10050E-03,-12.56281E-03
+79.86000E-03,-20.10050E-03,-10.05025E-03
+79.92000E-03,-20.10050E-03,-10.05025E-03
+79.98000E-03,-20.10050E-03,-10.05025E-03
+80.04000E-03,-21.60804E-03,-10.05025E-03
+80.10000E-03,-20.10050E-03,-10.05025E-03
+80.16000E-03,-20.10050E-03,-10.05025E-03
+80.22000E-03,-20.10050E-03,-10.05025E-03
+80.28000E-03,-20.10050E-03,-12.06030E-03
+80.34000E-03,-21.60804E-03,-12.56281E-03
+80.40000E-03,-22.61307E-03,-10.05025E-03
+80.46000E-03,-20.10050E-03,-10.05025E-03
+80.52000E-03,-20.10050E-03,-10.05025E-03
+80.58000E-03,-22.11055E-03,-12.06030E-03
+80.64000E-03,-22.61307E-03,-10.05025E-03
+80.70000E-03,-22.61307E-03,-10.05025E-03
+80.76000E-03,-22.61307E-03,-10.05025E-03
+80.82000E-03,-23.11558E-03,-10.05025E-03
+80.88000E-03,-23.11558E-03,-10.05025E-03
+80.94000E-03,-22.61307E-03,-12.56281E-03
+81.00000E-03,-22.61307E-03,-12.56281E-03
+81.06000E-03,-20.10050E-03,-12.56281E-03
+81.12000E-03,-20.10050E-03,-12.06030E-03
+81.18000E-03,-20.10050E-03,-10.05025E-03
+81.24000E-03,-20.10050E-03,-10.05025E-03
+81.30000E-03,-20.10050E-03,-10.05025E-03
+81.36000E-03,-20.10050E-03,-10.05025E-03
+81.42000E-03,-20.10050E-03,-10.55276E-03
+81.48000E-03,-20.10050E-03,-10.55276E-03
+81.54000E-03,-20.10050E-03,-10.05025E-03
+81.60000E-03,-20.10050E-03,-10.05025E-03
+81.66000E-03,-20.10050E-03,-10.05025E-03
+81.72000E-03,-20.10050E-03,-10.05025E-03
+81.78000E-03,-20.10050E-03,-10.05025E-03
+81.84000E-03,-20.10050E-03,-10.05025E-03
+81.90000E-03,-17.58794E-03,-12.56281E-03
+81.96000E-03,-19.09548E-03,-11.05528E-03
+82.02000E-03,-20.10050E-03,-10.55276E-03
+82.08000E-03,-18.09045E-03,-10.55276E-03
+82.14000E-03,-20.10050E-03,-11.05528E-03
+82.20000E-03,-20.10050E-03,-10.05025E-03
+82.26000E-03,-20.10050E-03,-10.05025E-03
+82.32000E-03,-20.10050E-03,-10.55276E-03
+82.38000E-03,-22.11055E-03,-12.56281E-03
+82.44000E-03,-21.60804E-03,-11.55779E-03
+82.50000E-03,-22.61307E-03,-10.05025E-03
+82.56000E-03,-21.10553E-03,-12.56281E-03
+82.62000E-03,-20.10050E-03,-10.05025E-03
+82.68000E-03,-20.10050E-03,-10.05025E-03
+82.74000E-03,-20.10050E-03,-10.05025E-03
+82.80000E-03,-20.10050E-03,-10.05025E-03
+82.86000E-03,-20.10050E-03,-10.05025E-03
+82.92000E-03,-20.10050E-03,-10.05025E-03
+82.98000E-03,-20.10050E-03,-10.05025E-03
+83.04000E-03,-20.10050E-03,-11.05528E-03
+83.10000E-03,-22.61307E-03,-10.05025E-03
+83.16000E-03,-20.10050E-03,-10.05025E-03
+83.22000E-03,-22.11055E-03,-10.05025E-03
+83.28000E-03,-22.11055E-03,-10.05025E-03
+83.34000E-03,-22.61307E-03,-10.05025E-03
+83.40000E-03,-22.61307E-03,-10.05025E-03
+83.46000E-03,-21.60804E-03,-12.56281E-03
+83.52000E-03,-20.10050E-03,-10.05025E-03
+83.58000E-03,-20.10050E-03,-10.05025E-03
+83.64000E-03,-21.10553E-03,-10.05025E-03
+83.70000E-03,-20.10050E-03,-10.05025E-03
+83.76000E-03,-22.61307E-03,-10.05025E-03
+83.82000E-03,-20.10050E-03,-10.05025E-03
+83.88000E-03,-22.11055E-03,-10.05025E-03
+83.94000E-03,-20.10050E-03,-11.05528E-03
+84.00000E-03,-20.10050E-03,-12.56281E-03
+84.06000E-03,-20.10050E-03,-11.05528E-03
+84.12000E-03,-20.10050E-03,-10.05025E-03
+84.18000E-03,-20.10050E-03,-10.05025E-03
+84.24000E-03,-20.10050E-03,-10.05025E-03
+84.30000E-03,-20.10050E-03,-10.05025E-03
+84.36000E-03,-20.10050E-03,-10.05025E-03
+84.42000E-03,-20.10050E-03,-10.55276E-03
+84.48000E-03,-20.10050E-03,-10.55276E-03
+84.54000E-03,-19.09548E-03,-10.05025E-03
+84.60000E-03,-20.10050E-03,-10.05025E-03
+84.66000E-03,-17.58794E-03,-10.05025E-03
+84.72000E-03,-17.58794E-03,-10.05025E-03
+84.78000E-03,-19.59799E-03,-10.05025E-03
+84.84000E-03,-20.10050E-03,-10.05025E-03
+84.90000E-03,-20.10050E-03,-10.05025E-03
+84.96000E-03,-18.59296E-03,-10.05025E-03
+85.02000E-03,-17.58794E-03,-10.05025E-03
+85.08000E-03,-19.59799E-03,-10.05025E-03
+85.14000E-03,-19.09548E-03,-12.56281E-03
+85.20000E-03,-17.58794E-03,-10.05025E-03
+85.26000E-03,-16.58291E-03,-11.55779E-03
+85.32000E-03,-17.58794E-03,-12.56281E-03
+85.38000E-03,-19.59799E-03,-12.56281E-03
+85.44000E-03,-20.10050E-03,-12.56281E-03
+85.50000E-03,-20.10050E-03,-12.56281E-03
+85.56000E-03,-20.10050E-03,-12.56281E-03
+85.62000E-03,-19.59799E-03,-12.56281E-03
+85.68000E-03,-19.59799E-03,-12.56281E-03
+85.74000E-03,-17.58794E-03,-11.55779E-03
+85.80000E-03,-17.58794E-03,-10.05025E-03
+85.86000E-03,-17.58794E-03,-10.05025E-03
+85.92000E-03,-17.58794E-03,-10.05025E-03
+85.98000E-03,-21.60804E-03,-10.05025E-03
+86.04000E-03,-19.09548E-03,-10.05025E-03
+86.10000E-03,-17.58794E-03,-10.05025E-03
+86.16000E-03,-17.58794E-03,-10.05025E-03
+86.22000E-03,-17.58794E-03,-10.05025E-03
+86.28000E-03,-17.58794E-03,-10.05025E-03
+86.34000E-03,-17.58794E-03,-10.05025E-03
+86.40000E-03,-15.07538E-03,-10.05025E-03
+86.46000E-03,-15.07538E-03,-10.05025E-03
+86.52000E-03,-15.07538E-03,-10.05025E-03
+86.58000E-03,-17.08543E-03,-10.05025E-03
+86.64000E-03,-17.58794E-03,-10.05025E-03
+86.70000E-03,-17.58794E-03,-10.05025E-03
+86.76000E-03,-18.59296E-03,-10.05025E-03
+86.82000E-03,-20.10050E-03,-10.05025E-03
+86.88000E-03,-20.10050E-03,-10.05025E-03
+86.94000E-03,-17.58794E-03,-10.05025E-03
+87.00000E-03,-17.58794E-03,-12.56281E-03
+87.06000E-03,-17.58794E-03,-10.05025E-03
+87.12000E-03,-17.58794E-03,-10.05025E-03
+87.18000E-03,-17.58794E-03,-10.05025E-03
+87.24000E-03,-16.58291E-03,-12.56281E-03
+87.30000E-03,-17.58794E-03,-10.05025E-03
+87.36000E-03,-17.58794E-03,-11.55779E-03
+87.42000E-03,-17.58794E-03,-10.05025E-03
+87.48000E-03,-17.58794E-03,-10.05025E-03
+87.54000E-03,-15.07538E-03,-11.55779E-03
+87.60000E-03,-17.58794E-03,-10.05025E-03
+87.66000E-03,-15.07538E-03,-10.05025E-03
+87.72000E-03,-17.58794E-03,-10.05025E-03
+87.78000E-03,-17.58794E-03,-10.05025E-03
+87.84000E-03,-17.58794E-03,-10.05025E-03
+87.90000E-03,-17.58794E-03,-10.05025E-03
+87.96000E-03,-17.58794E-03,-11.55779E-03
+88.02000E-03,-17.58794E-03,-12.06030E-03
+88.08000E-03,-17.58794E-03,-12.06030E-03
+88.14000E-03,-17.58794E-03,-11.55779E-03
+88.20000E-03,-17.58794E-03,-12.56281E-03
+88.26000E-03,-17.58794E-03,-12.56281E-03
+88.32000E-03,-15.07538E-03,-12.56281E-03
+88.38000E-03,-17.08543E-03,-12.56281E-03
+88.44000E-03,-17.58794E-03,-10.05025E-03
+88.50000E-03,-17.58794E-03,-10.05025E-03
+88.56000E-03,-17.58794E-03,-10.05025E-03
+88.62000E-03,-17.58794E-03,-12.06030E-03
+88.68000E-03,-17.58794E-03,-10.05025E-03
+88.74000E-03,-15.07538E-03,-10.05025E-03
+88.80000E-03,-15.07538E-03,-10.05025E-03
+88.86000E-03,-15.07538E-03,-11.55779E-03
